,Unnamed: 0,image,atributes,categories,stage,img_norm_r
4268,4268,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2875.jpg,[],['drusens'],1,0.31065884
4269,4269,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1609.jpg,[],['drusens'],1,0.19884156
4270,4270,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2004.jpg,[],['drusens'],1,0.36102802
4271,4271,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2358.jpg,[],['drusens'],1,0.292332
4272,4272,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2429.jpg,[],['drusens'],1,0.18687119
4273,4273,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1072.jpg,[],['drusens'],1,0.19214407
4274,4274,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3219.jpg,[],['drusens'],1,0.38368988
4275,4275,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2911.jpg,[],['drusens'],1,0.42209932
4276,4276,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1265.jpg,[],['drusens'],1,0.20896658
4277,4277,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1631.jpg,[],['drusens'],1,0.27630976
4278,4278,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1038.jpg,[],['drusens'],1,0.16813953
4279,4279,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1630.jpg,[],['drusens'],1,0.25848976
4280,4280,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1928.jpg,[],['drusens'],1,0.19821943
4281,4281,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2272.jpg,[],['drusens'],1,0.10625346
4282,4282,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2515.jpg,[],['drusens'],1,0.25797293
4283,4283,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2394.jpg,[],['drusens'],1,0.20884798
4284,4284,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1864.jpg,[],['drusens'],1,0.08180075
4285,4285,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1160.jpg,[],['drusens'],1,0.17395969
4286,4286,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1730.jpg,[],['drusens'],1,0.1576375
4287,4287,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1929.jpg,[],['drusens'],1,0.1265296
4288,4288,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2955.jpg,[],['drusens'],1,0.22325577
4289,4289,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1644.jpg,[],['drusens'],1,0.16387494
4290,4290,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1623.jpg,[],['drusens'],1,0.2021079
4291,4291,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2910.jpg,[],['drusens'],1,0.15354328
4292,4292,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2342.jpg,[],['drusens'],1,0.19552054
4293,4293,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2725.jpg,[],['drusens'],1,0.17180578
4294,4294,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1416.jpg,[],['drusens'],1,0.1775639
4295,4295,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1576.jpg,[],['drusens'],1,0.36433432
4296,4296,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2428.jpg,[],['drusens'],1,0.16846128
4297,4297,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1594.jpg,[],['drusens'],1,0.23962468
4298,4298,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1666.jpg,[],['drusens'],1,0.14722337
4299,4299,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3299.jpg,[],['drusens'],1,0.23227508
4300,4300,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1760.jpg,[],['drusens'],1,0.2949532
4301,4301,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2787.jpg,[],['drusens'],1,0.19570081
4302,4302,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1786.jpg,[],['drusens'],1,0.2119377
4303,4303,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1091.jpg,[],['drusens'],1,0.11088548
4304,4304,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1516.jpg,[],['drusens'],1,0.45629624
4305,4305,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2706.jpg,[],['drusens'],1,0.19823985
4306,4306,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3211.jpg,[],['drusens'],1,0.18335265
4307,4307,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1704.jpg,[],['drusens'],1,0.2464294
4308,4308,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2144.jpg,[],['drusens'],1,0.11929374
4309,4309,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1668.jpg,[],['drusens'],1,0.3992396
4310,4310,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2639.jpg,[],['drusens'],1,0.35081357
4311,4311,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1597.jpg,[],['drusens'],1,0.26285097
4312,4312,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1329.jpg,[],['drusens'],1,0.12157326
4313,4313,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1651.jpg,[],['drusens'],1,0.37693217
4314,4314,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1362.jpg,[],['drusens'],1,0.10593234
4315,4315,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3052.jpg,[],['drusens'],1,0.3015522
4316,4316,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1389.jpg,[],['drusens'],1,0.23996222
4317,4317,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2734.jpg,[],['drusens'],1,0.21116453
4318,4318,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1853.jpg,[],['drusens'],1,0.114881836
4319,4319,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2901.jpg,[],['drusens'],1,0.5696355
4320,4320,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1670.jpg,[],['drusens'],1,0.4008308
4321,4321,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3280.jpg,[],['drusens'],1,0.29560867
4322,4322,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2666.jpg,[],['drusens'],1,0.18407245
4323,4323,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2676.jpg,[],['drusens'],1,0.4202847
4324,4324,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1539.jpg,[],['drusens'],1,0.119559444
4325,4325,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3215.jpg,[],['drusens'],1,0.18357044
4326,4326,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1530.jpg,[],['drusens'],1,0.15436654
4327,4327,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2347.jpg,[],['drusens'],1,0.17440772
4328,4328,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2385.jpg,[],['drusens'],1,0.18964554
4329,4329,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1433.jpg,[],['drusens'],1,0.22809727
4330,4330,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3128.jpg,[],['drusens'],1,0.3108976
4331,4331,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2781.jpg,[],['drusens'],1,0.121392235
4332,4332,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1510.jpg,[],['drusens'],1,0.2537197
4333,4333,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2196.jpg,[],['drusens'],1,0.2927493
4334,4334,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2524.jpg,[],['drusens'],1,0.26312187
4335,4335,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2425.jpg,[],['drusens'],1,0.19116648
4336,4336,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2828.jpg,[],['drusens'],1,0.38118437
4337,4337,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2503.jpg,[],['drusens'],1,0.2388827
4338,4338,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2155.jpg,[],['drusens'],1,0.26289362
4339,4339,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3251.jpg,[],['drusens'],1,0.20013312
4340,4340,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1923.jpg,[],['drusens'],1,0.1476991
4341,4341,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1236.jpg,[],['drusens'],1,0.332073
4342,4342,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2902.jpg,[],['drusens'],1,0.28782248
4343,4343,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1964.jpg,[],['drusens'],1,0.41186294
4344,4344,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2520.jpg,[],['drusens'],1,0.12991036
4345,4345,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1639.jpg,[],['drusens'],1,0.376078
4346,4346,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1763.jpg,[],['drusens'],1,0.16325691
4347,4347,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2623.jpg,[],['drusens'],1,0.19173834
4348,4348,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2896.jpg,[],['drusens'],1,0.24141231
4349,4349,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1040.jpg,[],['drusens'],1,0.2681903
4350,4350,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2154.jpg,[],['drusens'],1,0.19897503
4351,4351,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2055.jpg,[],['drusens'],1,0.50539434
4352,4352,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1148.jpg,[],['drusens'],1,0.099740595
4353,4353,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1256.jpg,[],['drusens'],1,0.29661438
4354,4354,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1355.jpg,[],['drusens'],1,0.24784794
4355,4355,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1090.jpg,[],['drusens'],1,0.17203137
4356,4356,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1262.jpg,[],['drusens'],1,0.25471637
4357,4357,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2464.jpg,[],['drusens'],1,0.09212852
4358,4358,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2288.jpg,[],['drusens'],1,0.2623378
4359,4359,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2039.jpg,[],['drusens'],1,0.1300929
4360,4360,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1789.jpg,[],['drusens'],1,0.3641602
4361,4361,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1552.jpg,[],['drusens'],1,0.33219284
4362,4362,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1525.jpg,[],['drusens'],1,0.12741026
4363,4363,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2025.jpg,[],['drusens'],1,0.16294535
4364,4364,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1637.jpg,[],['drusens'],1,0.20205423
4365,4365,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3031.jpg,[],['drusens'],1,0.16381608
4366,4366,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1731.jpg,[],['drusens'],1,0.3413576
4367,4367,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2078.jpg,[],['drusens'],1,0.16136062
4368,4368,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3195.jpg,[],['drusens'],1,0.5782856
4369,4369,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2423.jpg,[],['drusens'],1,0.14759128
4370,4370,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2913.jpg,[],['drusens'],1,0.1769701
4371,4371,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1936.jpg,[],['drusens'],1,0.19668996
4372,4372,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1940.jpg,[],['drusens'],1,0.26917893
4373,4373,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3047.jpg,[],['drusens'],1,0.43251666
4374,4374,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2569.jpg,[],['drusens'],1,0.1665818
4375,4375,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1375.jpg,[],['drusens'],1,0.20769216
4376,4376,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2794.jpg,[],['drusens'],1,0.23926933
4377,4377,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1549.jpg,[],['drusens'],1,0.19617368
4378,4378,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3233.jpg,[],['drusens'],1,0.18195252
4379,4379,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2137.jpg,[],['drusens'],1,0.45479813
4380,4380,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2966.jpg,[],['drusens'],1,0.41841036
4381,4381,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1411.jpg,[],['drusens'],1,0.309836
4382,4382,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2460.jpg,[],['drusens'],1,0.2466037
4383,4383,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2433.jpg,[],['drusens'],1,0.2694826
4384,4384,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3252.jpg,[],['drusens'],1,0.17043686
4385,4385,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3099.jpg,[],['drusens'],1,0.28156766
4386,4386,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3045.jpg,[],['drusens'],1,0.32773373
4387,4387,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1333.jpg,[],['drusens'],1,0.1615968
4388,4388,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2207.jpg,[],['drusens'],1,0.21704626
4389,4389,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3229.jpg,[],['drusens'],1,0.11577504
4390,4390,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1687.jpg,[],['drusens'],1,0.12670618
4391,4391,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1179.jpg,[],['drusens'],1,0.19611798
4392,4392,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3091.jpg,[],['drusens'],1,0.1959253
4393,4393,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1480.jpg,[],['drusens'],1,0.17512476
4394,4394,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2352.jpg,[],['drusens'],1,0.25793958
4395,4395,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3151.jpg,[],['drusens'],1,0.22253291
4396,4396,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1218.jpg,[],['drusens'],1,0.31618604
4397,4397,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2013.jpg,[],['drusens'],1,0.43581387
4398,4398,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2052.jpg,[],['drusens'],1,0.33514473
4399,4399,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1107.jpg,[],['drusens'],1,0.21600857
4400,4400,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1851.jpg,[],['drusens'],1,0.44441932
4401,4401,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2412.jpg,[],['drusens'],1,0.20593706
4402,4402,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2006.jpg,[],['drusens'],1,0.14047526
4403,4403,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1681.jpg,[],['drusens'],1,0.21845004
4404,4404,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1022.jpg,[],['drusens'],1,0.10579902
4405,4405,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1817.jpg,[],['drusens'],1,0.39606512
4406,4406,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1172.jpg,[],['drusens'],1,0.23507182
4407,4407,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1987.jpg,[],['drusens'],1,0.1807078
4408,4408,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3011.jpg,[],['drusens'],1,0.19260636
4409,4409,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2662.jpg,[],['drusens'],1,0.36723816
4410,4410,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1685.jpg,[],['drusens'],1,0.3542004
4411,4411,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1664.jpg,[],['drusens'],1,0.40720788
4412,4412,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3184.jpg,[],['drusens'],1,0.2572942
4413,4413,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1067.jpg,[],['drusens'],1,0.19161023
4414,4414,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1396.jpg,[],['drusens'],1,0.2557242
4415,4415,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1511.jpg,[],['drusens'],1,0.21796222
4416,4416,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2546.jpg,[],['drusens'],1,0.33995536
4417,4417,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2744.jpg,[],['drusens'],1,0.6375445
4418,4418,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1829.jpg,[],['drusens'],1,0.4853122
4419,4419,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1407.jpg,[],['drusens'],1,0.13676466
4420,4420,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2209.jpg,[],['drusens'],1,0.2579805
4421,4421,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2435.jpg,[],['drusens'],1,0.31259966
4422,4422,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2587.jpg,[],['drusens'],1,0.38942584
4423,4423,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2243.jpg,[],['drusens'],1,0.113091834
4424,4424,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2142.jpg,[],['drusens'],1,0.17368554
4425,4425,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1802.jpg,[],['drusens'],1,0.457427
4426,4426,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3286.jpg,[],['drusens'],1,0.12967342
4427,4427,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2019.jpg,[],['drusens'],1,0.42696512
4428,4428,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3228.jpg,[],['drusens'],1,0.14460438
4429,4429,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3142.jpg,[],['drusens'],1,0.17973225
4430,4430,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2900.jpg,[],['drusens'],1,0.38591626
4431,4431,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2131.jpg,[],['drusens'],1,0.115347765
4432,4432,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2244.jpg,[],['drusens'],1,0.36130992
4433,4433,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1254.jpg,[],['drusens'],1,0.11968266
4434,4434,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1194.jpg,[],['drusens'],1,0.24547516
4435,4435,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2059.jpg,[],['drusens'],1,0.4759914
4436,4436,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3056.jpg,[],['drusens'],1,0.14343801
4437,4437,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1200.jpg,[],['drusens'],1,0.19703647
4438,4438,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1357.jpg,[],['drusens'],1,0.62128156
4439,4439,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2187.jpg,[],['drusens'],1,0.077756785
4440,4440,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2538.jpg,[],['drusens'],1,0.12238619
4441,4441,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2361.jpg,[],['drusens'],1,0.12502724
4442,4442,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3009.jpg,[],['drusens'],1,0.36727217
4443,4443,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2415.jpg,[],['drusens'],1,0.31801242
4444,4444,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2952.jpg,[],['drusens'],1,0.21647868
4445,4445,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2506.jpg,[],['drusens'],1,0.23493059
4446,4446,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3238.jpg,[],['drusens'],1,0.27745265
4447,4447,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1595.jpg,[],['drusens'],1,0.19181333
4448,4448,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2169.jpg,[],['drusens'],1,0.21424472
4449,4449,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2777.jpg,[],['drusens'],1,0.1283581
4450,4450,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2762.jpg,[],['drusens'],1,0.2078159
4451,4451,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3222.jpg,[],['drusens'],1,0.32270646
4452,4452,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1979.jpg,[],['drusens'],1,0.51709634
4453,4453,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_3148.jpg,[],['drusens'],1,0.1344456
4454,4454,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2733.jpg,[],['drusens'],1,0.2822698
4455,4455,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1157.jpg,[],['drusens'],1,0.2303652
4456,4456,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1958.jpg,[],['drusens'],1,0.2142739
4457,4457,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_2988.jpg,[],['drusens'],1,0.40497217
4458,4458,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DRUSEN/drusen_train_1454.jpg,[],['drusens'],1,0.17648605
